,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
250,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.111111111,0.0,0.0,1.0,1.0,5.0,1.0,0.0,9.0,1.0,1.0,1.0,29.7327071,5.25,819.5077394,0.052032237,27.0,0.19047619,45.52820774,156.0967123,1.0,0.0,0.0,6.0,0.083333333,17.0,10.0,34.0,21.0,12.0,0.10000000099999999,9.0
251,2.6162222973626834,0.0,0.6162222973626836,0.0,4.081111486813418,0.0,1.0,0.1453456833495812,0.0,0.0,1.0,1.0,3.151333107911949,1.0,0.0,7.151333107911949,5.929778378901469,1.0,1.0,47.27481298893197,4.270833213842414,795.1964509300814,0.06373512662968502,31.313556081538785,0.24142049388623132,44.177580606890444,191.2053800182327,1.0,0.0,0.0,4.151333107911949,0.07306296178810347,21.313556081538785,10.0,49.40555743406709,19.15133310791195,13.848666892088051,0.3464889193288511,7.151333107911949
252,2.449882293124679,0.0,0.4498822931246791,0.0,3.2494114656233952,0.0,1.0,0.13610457192909653,0.0,0.0,1.0,1.0,3.6503531206259625,1.0,0.0,7.6503531206259625,4.599058344997433,1.0,1.0,42.53958354268056,4.535144661279871,801.7589200981477,0.06057610638823962,30.149176051872754,0.22766884004214716,44.54216222622964,181.7283196099425,1.0,0.0,0.0,4.6503531206259625,0.07583529508117687,20.149176051872754,10.0,45.24705732811698,19.65035312062596,13.349646879374037,0.2799529177999893,7.6503531206259625
253,3.0,0.0,1.0,0.0,6.0,0.0,1.0,0.166666667,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,9.0,1.0,1.0,58.19987871,3.661016949,780.0555992000001,0.071023581,34.0,0.27314814800000004,43.33642218,213.0707424,1.0,0.0,0.0,3.0,0.066666667,24.0,10.0,59.0,18.0,15.0,0.5,6.0
254,2.0690115884811657,0.0,0.689670529493722,0.0,4.1380231769623315,0.0,1.0,0.19252745610541333,0.0,0.0,1.0,1.0,1.689670529493722,1.0,0.0,5.379341058987444,6.827693706456054,1.0,1.0,49.086231451002774,4.179986006965693,792.4877484297502,0.06488952024207381,32.138023176962335,0.2465690035813167,44.02709713479467,194.6685599089908,1.0,0.0,0.0,2.689670529493722,0.12356040315604114,21.517364235949778,10.620658941012556,49.0694569437991,18.0,11.586375824430942,0.344835264746861,5.379341058987444
255,0.0,0.0,0.0,0.0,0.8743274910585849,0.0,1.0,0.46858187276464625,0.0,0.0,1.0,1.0,0.12567250894141513,1.0,0.0,2.25134501788283,1.874327491058585,1.0,1.0,21.966299416233888,2.5924062566189248,151.309630983446,0.01912010194362705,14.50269003576566,0.3885752264484466,8.406090609055992,57.36030663154607,1.0,0.0,0.0,1.125672508941415,0.32286062396343956,9.25134501788283,5.25134501788283,10.00538007153132,5.628362544707076,3.125672508941415,0.2914425054713607,2.25134501788283
256,0.0,0.0,0.0,0.0,15.54918758260299,0.0,1.0,0.25751354028995016,0.0,0.0,1.0,1.0,0.9699458388401994,1.0,0.0,3.9398916776803987,1.0300541611598006,1.0,1.0,26.30018866223973,3.2131954700777747,272.58514673133004,0.02820589206552557,17.879783355360797,0.311823105471805,15.14361926603139,84.61767626272383,1.0,0.0,0.0,1.9699458388401994,0.058515345651925454,10.939891677680398,6.939891677680398,16.759566710721593,9.849729194200997,19.48907926028339,0.7859747367219667,3.9398916776803987
257,0.0,0.0,0.0,0.0,0.11831176139430477,0.0,1.0,0.2795779403485762,0.0,0.0,1.0,1.0,0.8816882386056952,1.0,0.0,3.7633764772113905,1.1183117613943048,1.0,1.0,25.847137913164836,3.1483001757565483,259.9073969931105,0.027256092985067516,17.526752954422783,0.3198465236829651,14.439299835679211,81.76827909813377,1.0,0.0,0.0,1.8816882386056952,0.25985931341008817,10.763376477211391,6.7633764772113905,16.053505908845562,9.408441193028477,3.8816882386056952,0.03943725494178196,3.7633764772113905
258,3.0,7.383813479661986,8.848559561014042,45.306355799436645,20.7711018807887,5.387288401126714,7.151440438985957,0.27191598550648066,3.2323730406760287,0.5387288401126714,4.690169279098629,0.5255296497734773,31.23237304067603,1.0,0.0,28.7711018807887,1.4612711598873287,4.690169279098629,0.5255296497734773,33.2426714341908,14.616282662284732,6937.199471888051,0.15967982997451402,61.926017241239386,0.0687671859016999,385.39997067241904,479.0394898460844,0.21801554302816786,2.693644200563357,2.693644200563357,27.464746081352057,0.15039863486139576,40.309830720901374,21.616186520338015,125.711018807887,88.3133056423661,52.5422037615774,0.6977345255359105,74.07745768022534
259,12.194331995334759,6.0,13.0,5.303238819127493,10.208502006997863,6.322267201866097,3.9194331995334757,0.16745456310982962,6.0,1.0,1.9194331995334757,0.48657219989539036,29.40283400233262,1.0,0.0,23.725101204198715,1.0,1.0,0.25671390001202143,34.197757564371955,14.466524094843189,7148.632770569531,0.16478568976801927,61.483400802799146,0.06914568324987173,397.1462650538629,494.3570694993209,0.25671390001202143,3.1611336009330486,3.1611336009330486,27.483400802799146,0.08582401261916195,42.16113360093305,19.322267201866097,156.16113360093306,107.19433199533476,46.12793520653134,0.3519886955907242,29.02834002332621
260,3.360226104305628,8.161356625833767,18.763617668890046,27.510277514858004,16.795477913887442,10.720452208611256,4.440904417222511,0.14692993122262787,8.161356625833767,1.0,1.3602261043056278,0.3161797092084434,37.24203493875065,2.0806783129168833,0.18011305215281392,30.919321687083116,1.0,2.8011305215281395,0.5220231972287053,38.39330270903095,13.582341458971866,7085.769475824824,0.17385684556353337,63.75796506124935,0.0736278522353673,393.6538597942706,521.5705359067358,0.4191014530384613,5.360226104305628,5.360226104305628,34.80113052152814,0.10068176082102709,41.47841726986061,22.279547791388744,179.25334015403203,119.61356625833767,51.07502570527619,0.4766420455844605,58.429599201941116
261,0.0,3.3173691421634186,8.146711427704274,9.952107426490256,2.488026856622564,3.3173691421634186,2.658684571081709,0.19193767995555677,3.3173691421634186,0.8293422855408547,1.8293422855408545,0.7235525717628292,12.805395998785983,1.0,0.0,13.658684571081709,1.1706577144591455,1.0,0.4471051426963161,34.415320530480145,6.8771282071625555,1625.2811644645335,0.07882149534277193,34.829342285540854,0.14546197568235858,90.29339802607686,236.46448499897352,0.4471051426963161,1.6586845710817093,1.6586845710817093,12.146711427704274,0.1605759969307014,21.65868457108171,13.170657714459145,67.92816113973538,42.97605371324513,16.146711427704272,0.42897013084931773,23.610791997571965
262,0.0,4.0,9.0,12.0,3.0,4.0,3.0,0.214285714,4.0,1.0,2.0,0.666666667,14.0,1.0,0.0,14.0,1.0,1.0,0.333333333,35.1467826,6.816901408,1633.276077,0.07986405099999999,35.0,0.146694215,90.73755983,239.5921518,0.333333333,2.0,2.0,13.0,0.176470588,22.0,13.0,71.0,44.0,17.0,0.517241359,26.0
263,0.0,4.331679275971024,7.839122534101417,13.65839637985512,2.5024810860434643,4.995037827913071,3.0,0.21191657636187544,4.331679275971024,1.0,1.834160362014488,0.6113867875609362,14.0,1.0,0.0,14.165839637985512,1.165839637985512,1.0,0.333333333,34.47494346005519,6.834509516970525,1609.5787410055236,0.07851994245912,34.66832072402897,0.14632111379180968,89.42104116235033,235.55982612760812,0.333333333,2.4975189139565357,2.4975189139565357,13.331679275971023,0.18037269716809198,21.336641448057954,13.331679275971023,67.84904687827527,43.336641448057954,16.668320724028977,0.5300695921527668,27.824236017840633
264,13.327971663398078,6.854844998599177,0.38171833380027453,25.274224992995883,3.43546500420247,7.2365633323994505,4.427422499299588,0.23409506948860828,6.854844998599177,1.1908591669001374,1.0,0.2572577500700412,23.946253329597802,2.6182816661997252,0.40457041654993137,18.4731266647989,1.8091408330998626,1.8091408330998626,0.4190859166900137,37.36928086513673,7.334844232620216,2009.8232540779363,0.0913484603493376,38.38171833380027,0.13634444470684393,111.65684741705374,274.0453804144114,0.5809140833099863,3.6182816661997252,3.6182816661997252,21.518830830298214,0.12430936928503294,18.763436667600548,19.618281666199724,80.03766166059643,63.46508415989602,35.23656333239945,0.6088089228898114,43.74735165779478
265,9.507109017161252,6.289776581235001,0.9275558546912497,15.47799596166813,8.348002692221247,9.362220726543752,4.144888290617501,0.24662960764957834,6.289776581235001,1.4637779273456248,1.5362220726543752,0.41062965437886345,20.115775235124378,2.6086662179631253,0.32173324359262506,15.753554508580626,1.5362220726543752,1.5362220726543752,0.41062965437886345,36.77912109544734,7.357236182373492,1989.5725838925741,0.09016220209230043,38.391333782036874,0.135942457541994,110.53181020868622,270.4866059348566,0.5893703456211365,4.681110363271876,4.681110363271876,17.970886944506876,0.12090990411289926,20.391333782036874,18.0,79.91266083352063,58.76777254290313,33.608666217963126,0.603702434103259,31.231550470248756
266,2.1015400193097054,2.406160077238821,2.2030800386194107,1.1015400193097054,16.172279652425306,4.406160077238821,2.1015400193097054,0.1687820840351055,2.406160077238821,1.8984599806902946,1.0,0.4830766634145358,12.015400193097053,1.0,0.0,12.406160077238821,1.1015400193097054,1.0,0.4830766634145358,35.251848031988395,7.473370791056929,1968.2962406257539,0.0878025198423094,39.59383992276118,0.1338135974194841,109.34979116696923,263.4075583269282,0.4830766634145358,2.2030800386194107,2.2030800386194107,11.913860173787347,0.07218638343702426,22.101540019309706,17.492299903451475,60.21848023171646,40.71078013516794,30.67997974897383,0.561951254938042,13.507700096548525
267,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,23.89232728,3.78125,341.608949,0.030114288,19.0,0.26446281,18.97827494,90.34286254,1.0,0.0,0.0,2.0,0.055555556,11.0,8.0,16.0,11.0,18.0,0.7777777909999999,4.0
268,0.0,0.0,0.0,0.0,15.059806618324085,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,25.250012541655924,3.4919461714717186,307.32066683880123,0.0292744108614006,18.47009669083796,0.2881113873417112,17.073370379610427,87.82323191905677,1.0,0.0,0.0,2.0,0.05261164849136496,11.0,7.470096690837957,16.52990330916204,10.470096690837957,19.059806618324085,0.7895534194448302,4.0
269,0.0,0.0,0.0,0.9733869761950432,0.3725823332693956,0.0,1.0,0.20133065119024784,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.9733869761950436,1.973386976195043,1.0,1.0,26.863138623770446,3.536113941943053,335.79799305983715,0.03165706936856404,19.973386976195044,0.282831131322189,18.655444063087728,94.9712081057726,1.0,0.0,0.0,2.0,0.19615589657333427,11.973386976195043,8.0,16.973386976195044,10.026613023804957,5.345969309464438,0.1829301867574208,5.946773952390086
270,0.5171365379992571,3.1028192279955427,5.102819227995543,8.17136537999257,10.342730759985141,6.205638455991085,2.034273075998514,0.1839045514275964,3.1028192279955427,1.0342730759985141,1.517136537999257,0.8276211541726265,9.722774993990342,1.0,0.0,10.654228841993314,2.0,1.517136537999257,0.8276211541726265,39.06058538699457,5.824501876989164,1325.2240385012528,0.07582762803148216,34.44859038600223,0.17174018353701542,73.62355767018384,227.48288454273285,0.6552423078281164,3.1028192279955427,3.1028192279955427,10.205638455991085,0.12357195515530421,20.44859038600223,14.0,63.96268652597994,37.37700383598366,21.51409613997771,0.5164858618757504,18.825594221985885
271,1.0,6.0,8.0,13.0,20.0,12.0,3.0,0.2,6.0,2.0,2.0,0.666666667,16.0,1.0,0.0,15.0,2.0,2.0,0.666666667,38.81591638,5.922077922000001,1361.313272,0.076623627,33.0,0.16885964899999997,75.62851509,229.87088140000003,0.333333333,6.0,6.0,16.0,0.083333333,19.0,14.0,77.0,48.0,36.0,0.6875,28.0
272,1.0,6.0,8.0,13.0,20.0,12.0,3.0,0.2,6.0,2.0,2.0,0.666666667,16.0,1.0,0.0,15.0,2.0,2.0,0.666666667,38.81591638,5.922077922000001,1361.313272,0.076623627,33.0,0.16885964899999997,75.62851509,229.87088140000003,0.333333333,6.0,6.0,16.0,0.083333333,19.0,14.0,77.0,48.0,36.0,0.6875,28.0
273,5.5504010694806984,4.414171123005515,1.2070855615027574,14.070855615027574,3.964572192486213,5.242513369016544,3.0,0.25766650483423065,4.414171123005515,1.0,1.0,0.333333333,14.0,1.7929144384972426,0.3964572192486213,11.82834224601103,2.0,1.0,0.333333333,29.83202281513566,7.030712366874396,1474.2178265903513,0.06990161658744587,32.20708556150276,0.14224190450977445,81.90099035149547,209.7048498481665,0.5976381463610239,2.621256684508272,2.621256684508272,13.414171123005515,0.14484073502350617,18.0,14.207085561502758,51.20708556150276,40.0,21.34331550797794,0.604544300875333,25.8991978610386
274,3.862819598860111,4.89633725746854,1.4481686287342699,16.481686287342697,2.7591568563286506,6.689011772405619,3.0,0.2401331907880071,4.89633725746854,1.0,1.0,0.333333333,14.0,1.5518313712657301,0.27591568563286506,12.79267451493708,2.0,1.0,0.333333333,30.216223145593535,6.9979861587336485,1479.1327955199074,0.07046640333554754,32.44816862873427,0.1429115795090196,82.17404418198673,211.39920961030538,0.5172771237897976,3.3445058862028096,3.3445058862028096,13.89633725746854,0.1616117309104919,18.0,14.448168628734269,51.44816862873427,40.0,19.41465097012584,0.6015191259374498,29.27436080227978
275,0.0,0.611932706693211,0.203977568897737,3.141764473426239,0.0,1.0198878444886859,1.203977568897737,0.059441722900433036,0.611932706693211,0.1019887844488685,1.0,0.9320074770000915,3.223865413386422,1.0,0.0,22.184089724409052,3.796022431102263,1.0,0.9320074770000915,26.686392839206476,7.385034615684323,1452.7668566578652,0.06561620068032895,30.305966353346605,0.13547271747321948,80.70926982217274,196.8486017982025,0.9320074770000915,0.5099439222443429,0.5099439222443429,4.223865413386422,0.059441722900433036,17.101988784448867,13.203977568897738,48.407955137795476,41.796022431102266,22.184089724409052,0.09805911546852902,25.32585419783529
276,13.215171096350165,7.40189638704377,5.691466258303032,6.3924144518249175,10.495259032390575,11.19620722591246,4.40189638704377,0.1775711145141414,7.40189638704377,1.2990518064781147,1.7009481935218853,0.38006321280177513,27.80379277408754,2.4018963870437706,0.35047409676094265,24.700948193521885,1.2990518064781147,1.0,0.23987357409739804,34.39040519381417,13.221458102509025,5992.073529501864,0.15119771707215163,60.29905180647811,0.07575119822405914,332.89297386671757,453.5931520659808,0.5202528515061522,5.59810361295623,5.897155419434344,25.700948193521885,0.08982775013974016,37.89715541943434,22.40189638704377,108.77534696843098,75.49525903239058,48.41137832226262,0.3953050039865039,31.0933626453468
277,1.4718800133635845,9.168719919818493,21.50615975945548,9.359400066817923,6.606320187090185,7.662560160363016,6.696839906454907,0.20172013305106845,3.8875200534543386,1.4718800133635845,5.753079879727738,0.6854133242669835,30.80931985300057,1.0,0.0,30.865559826273397,2.5281199866364155,5.753079879727738,0.6854133242669835,42.23985945581271,11.775596865173613,5809.964373184214,0.16489786841684098,60.47188001336359,0.08516286264772771,322.7757985253386,494.69360645052296,0.21010533629420974,3.831280080181508,4.303160093545093,26.584359959909246,0.174369944992936,40.0,20.471880013363585,194.07123830282475,112.27155915809416,38.94376002672717,0.32939668513403897,40.224959893091324
278,24.232786970597648,11.130643147060995,14.565321573530497,33.377679779420816,10.579571235292669,12.289785617646334,6.420428764707331,0.18438244345167684,11.130643147060995,1.1448928088231674,3.5653215735304977,0.5369302831987595,43.81235820589032,3.5653215735304977,0.4275535955884163,34.26128629412199,2.0,2.7102143823536653,0.4147721137635896,34.384226046968074,13.098732837405452,5892.610358005499,0.15000717933488827,55.869356852939006,0.07637731945436985,327.36724208935266,450.0215383495576,0.5369302831987595,6.144892808823167,6.289785617646334,39.53682225000615,0.09175547909269761,34.869356852939006,21.0,152.65321573530497,115.7696092206038,69.0736445000123,0.5595615716368708,67.6389660735428
279,1.0,8.0,2.0,15.0,22.0,10.0,4.0,0.235294118,8.0,1.0,1.0,0.25,21.0,1.0,0.0,17.0,2.0,1.0,0.25,35.05481621,8.289473683999999,2408.804805,0.096861992,41.0,0.12063492099999999,133.8224892,290.5859765,0.25,5.0,5.0,20.0,0.1,21.0,20.0,76.0,60.0,40.0,0.6851851940000001,32.0
280,2.47167061145136,8.0,4.2075059171770395,5.434141025566161,5.811623274035043,10.0,4.0,0.22567535541042572,8.0,1.0,1.73583530572568,0.43395882643142,25.41501183435408,1.0,0.0,17.73583530572568,2.0,1.73583530572568,0.43395882643142,34.13948059226053,8.249606446488304,2323.632677781089,0.09388346018943626,39.52832938854864,0.12121891669038919,129.0907043136252,281.6503797438052,0.25,5.0,5.0,23.6791765286284,0.1665755749295447,23.94334122290272,15.584988165645921,82.62251775153112,57.05665877709728,26.01912919121208,0.254585268602704,23.169976331291842
281,1.0,8.0,2.0,15.0,22.0,10.0,4.0,0.235294118,8.0,1.0,1.0,0.25,21.0,1.0,0.0,17.0,2.0,1.0,0.25,35.05481621,8.289473683999999,2408.804805,0.096861992,41.0,0.12063492099999999,133.8224892,290.5859765,0.25,5.0,5.0,20.0,0.1,21.0,20.0,76.0,60.0,40.0,0.6851851940000001,32.0
282,0.0,0.0,0.0,0.5095917505960665,5.8848989928472015,0.0,1.0,0.2245204124701967,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.5095917505960665,1.5095917505960665,1.0,1.0,27.562652409845526,3.7111512925760435,381.42406460250885,0.03413531227502934,20.98081649880787,0.2701300339398627,21.190225811880648,102.40593635506343,1.0,0.0,0.0,2.0,0.13256886570695914,12.490408249403934,8.490408249403934,18.4712247482118,10.980816498807867,10.394490743443267,0.4527381482034505,5.019183501192133
283,0.0,0.0,0.0,0.0,13.529261336259383,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,24.907428353383743,3.809200108159599,362.17812228531403,0.03165651706739104,19.706107995610925,0.2625674857451704,20.121006789445634,94.969549850443,1.0,0.0,0.0,2.0,0.05719006514449077,11.470738663740617,8.235369331870308,16.941477327481234,11.235369331870308,17.529261336259385,0.7712397508914969,4.0
284,0.0,0.0,0.0,0.5406001923997551,5.512797691202939,0.0,1.0,0.22296999038001225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.540600192399755,1.5406001923997552,1.0,1.0,27.52355803000899,3.699659928857914,378.5290891200691,0.033981280414070184,20.91879961520049,0.27096487660619345,21.029393840875176,101.94384080443476,1.0,0.0,0.0,2.0,0.13683252645496635,12.459399807600246,8.459399807600246,18.378199422800733,10.91879961520049,10.053397883602694,0.43464989065001053,5.08120038479951
285,4.699130408029052,2.1203478367883797,3.759304326423241,4.481391347153518,4.722087020730276,9.518608652846481,1.0601739183941898,0.09169082167254566,2.0,4.759304326423241,1.0601739183941898,1.0,9.93982608160581,1.0601739183941898,0.06017391839418973,11.81947824481743,3.8796521632116203,1.0601739183941898,1.0,57.24602914734527,4.195012823676468,980.1312450446591,0.07867690025661757,33.638956489634865,0.240857972965631,54.451735831236235,236.03070030967876,1.0,4.759304326423241,4.759304326423241,10.87965216321162,0.04956753676317417,16.819478244817432,16.819478244817432,88.08869530437767,42.79652163211621,21.24069567357676,0.42146745918577216,16.300869591970947
286,0.6318666938311923,3.747253322467523,0.5054933550649539,10.989013289870092,14.483519934805138,3.0109867101299077,1.8736266612337615,0.2046703693795365,2.0,1.5054933550649539,1.8736266612337615,1.0,9.12637333876624,1.8736266612337615,0.8736266612337615,9.379120016298716,2.252746677532477,1.8736266612337615,1.0,29.791146651245974,5.949634319771624,987.1691760279176,0.056402984432443494,28.75824003259743,0.1714907748643844,54.84273199516514,169.20895202370383,1.0,1.5054933550649539,1.5054933550649539,9.252746677532476,0.07590791098333069,14.379120016298716,14.379120016298716,35.214267019805504,26.52746677532477,24.494506644935047,0.7116722379630276,20.368133306168808
287,3.9535649031111166,2.4185740387555534,3.162851922488893,5.674296155022214,6.5114442325333215,8.325703844977786,1.2092870193777767,0.11240097460350086,2.0,4.162851922488893,1.2092870193777767,1.0,9.790712980622223,1.2092870193777767,0.20928701937777672,11.37213894186667,3.5814259612444466,1.2092870193777767,1.0,52.21330573203956,4.516650502863455,981.4213602021282,0.07459389397404484,32.74427788373334,0.2281423504461067,54.52340889520871,223.7816813128475,1.0,4.162851922488893,4.162851922488893,10.581425961244447,0.05439596092869486,16.37213894186667,16.37213894186667,78.39634374044451,39.81425961244447,21.837148077511106,0.4746645685011522,17.046435096888885
288,0.0,0.0,0.0,0.08088895749158809,1.4853337449495285,0.0,1.0,0.4823055405487151,0.0,0.0,1.0,1.0,0.040444478745794044,1.0,0.0,2.5662227024411166,1.919111042508412,1.0,1.0,21.17471830124913,2.5444889266203736,137.14537687270038,0.01790807850220478,14.040444478745794,0.39505678594005733,7.619187602377972,53.724236327232035,1.0,0.0,0.0,1.040444478745794,0.32124647731168865,8.959555521254206,5.080888957491588,9.040444478745794,5.161777914983176,4.051556447390645,0.3394217581680876,2.6471116599327047
289,0.0,0.0,0.0,0.49373343447173434,3.209267324066273,0.0,1.0,0.2037124905182749,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.962400606830407,0.7531332827641328,1.0,1.0,24.29320441067043,3.3253278618459516,265.17260095661226,0.026729743900633023,17.259399848292396,0.3013607391436533,14.731811167040975,80.18923141109767,1.0,0.0,0.0,2.0,0.19679596620659875,10.259399848292398,7.0,15.271932979348929,9.753133282764132,10.171667930896678,0.11945163373290058,7.456134041302141
290,0.0,0.0,0.0,0.925409725385338,6.552458352312028,0.0,1.0,0.2975666225719573,0.0,0.0,1.0,1.0,0.462704862692669,1.0,0.0,8.477868077697366,1.074590274614662,1.0,1.0,19.645506716516117,3.0089753489619357,177.73754770905217,0.019374158954581416,14.46270486269267,0.3434471835514971,9.87430820561738,58.1224767511665,1.0,0.0,0.0,1.4627048626926689,0.19505371919170472,8.53729513730733,5.925409725385338,9.46270486269267,6.8508194507706754,15.030326430009394,0.40298782716513254,9.403277803082704
291,5.174616127542708,6.125213262476273,12.199317560075926,23.24872042514236,5.52555448243831,5.7001706099810185,4.7001706099810185,0.20067816231480895,4.850085304990509,1.0,1.4250426524952546,0.3130932069538238,25.55025591497153,1.0,0.0,22.55025591497153,2.0,1.4250426524952546,0.3130932069538238,38.800704723947064,10.626608449498567,4376.995091112434,0.13735531936166778,54.0,0.09412139829089061,243.1663939534733,412.0659586299778,0.25237282796520993,2.8500853049905093,2.8500853049905093,24.125213262476272,0.13576805302394937,33.02470143253322,20.975298567466783,122.74786737523726,78.04940286506644,33.250426524952545,0.5490778878956761,45.79897634011389
292,19.540489321020416,11.548759476654837,10.64627842996451,10.247932461091395,1.9553756011623733,18.195037906619348,6.150413507781721,0.20493203955389616,11.097518953309674,1.0,2.0,0.3261707851035074,38.34545141440107,1.849586492218279,0.1699172984436558,30.247932461091395,2.0,1.150413507781721,0.18457303696685184,31.159002155565382,11.673859757951556,4230.773272324039,0.12095724851683665,45.50413507781721,0.08575258317544114,235.04295955526572,362.8717465151378,0.30468314111320244,9.097518953309674,9.097518953309674,34.64627842996451,0.12139579523620148,29.0,16.50413507781721,143.27601654866018,115.87767057978706,51.743797383274185,0.2860186861635342,40.49586492218279
293,3.2146230482792295,7.21409830651154,8.714885419163075,16.715410160930766,8.356655596930002,6.571278645209231,5.571278645209231,0.2266438825453937,5.285639322604616,1.0,1.6428196613023078,0.30272287333592135,26.856917967813846,1.0,0.0,23.856917967813846,2.0,1.6428196613023078,0.30272287333592135,38.041005848755276,10.691478196710126,4344.07381800191,0.1354920009810459,54.0,0.09354924190228621,241.3374343604194,406.47600335744596,0.210891493058046,3.2856393226046157,3.2856393226046157,25.214098306511538,0.15232757787225903,31.500262370883846,22.499737629116154,111.85901693488461,75.00052474176769,35.428196613023076,0.5010286778107939,40.572328128744616
294,0.11819734791042502,16.113519890671814,4.822703978134363,12.231717238582238,12.29081591253745,9.527210608358299,16.054421216716598,0.39550242452342177,7.645407956268725,1.0,7.586309282313512,0.5018757682877886,47.57695436783629,8.527210608358299,0.47045066302239374,39.22703978134363,1.9409013260447874,8.527210608358299,0.5572229056674239,38.07217531459625,11.9356444431778,5423.763882011063,0.15147132865394833,56.0,0.08378364599350742,301.32021563723123,454.41398503820557,0.5572229056674239,4.7636053041791495,5.704506630223937,40.108842433433196,0.30043101072066025,31.41369071768649,24.58630928231351,157.3545920437313,119.81802652089576,51.6360530417915,0.3700507806729132,51.45875701992586
295,0.0,16.521618747144473,5.546721431834887,12.17991785224767,12.316598210206392,10.0,16.17991785224767,0.3994403163417934,8.136680357958722,1.0,7.726639284082557,0.4931002939780072,48.97489731530959,8.453278568165114,0.4658299105103196,39.97489731530959,2.1366803579587215,8.453278568165114,0.5068997060219929,38.15231937465187,11.937039477826653,5436.212051102385,0.15180488513790907,56.27336071591744,0.08377349431406315,302.01178058802185,455.41465450005927,0.5068997060219929,5.0,5.931659821020639,41.316598210206394,0.3050831036696761,31.341700894896803,24.931659821020638,155.22315534653663,118.60809373572238,52.29149552551598,0.37065165962513796,52.15481516755726
296,0.0,11.922405703345788,10.802964910461956,4.295552634307066,5.746293861922555,10.0,8.295552634307066,0.25336506959632077,9.450741227615488,1.0,5.098517544769022,0.7095338491735426,39.119440792883836,3.197035089538044,0.13731469309612776,30.119440792883832,3.450741227615489,3.197035089538044,0.29046615082645755,39.038863818950894,11.852239200865702,5483.311973618288,0.1542210869667122,58.901482455230976,0.0843742257820224,304.6284429938185,462.6632598550625,0.29046615082645755,5.0,5.274629386192256,34.74629386192255,0.21152129826500987,34.626853069038724,24.274629386192256,138.14036404099863,95.61202851672894,35.86573465480639,0.20328868526693442,34.4149934271909
297,11.290130542805311,8.447324630479645,3.447324630479646,23.68228374110442,12.578597043837167,5.526753695203541,8.131272413357522,0.32525089653430084,4.421402956162833,0.5526753695203541,5.131272413357522,0.5565636206678761,28.552675369520355,2.1053507390407082,0.27633768476017706,25.0,1.4473246304796459,4.578597043837167,0.4460285467638052,29.945182873260094,14.536576604530351,6255.428027053539,0.14387124757887987,58.21070147808142,0.06917600641310105,347.52377927461134,431.61374357083696,0.3688822741030747,2.7633768476017706,2.7633768476017706,23.76337684760177,0.172428430645867,36.55267536952035,21.658026108561064,95.1847798037646,75.34197389143894,48.86872758664248,0.5121409387245538,48.68228374110442
298,14.346570407300726,8.243561972846619,3.243561972846618,14.716726805251206,10.948495782772946,7.5643802715338175,6.704933809926328,0.2681973523970531,6.051504217227054,0.7564380271533817,3.7049338099263283,0.4852466904963164,28.756438027153383,2.5128760543067634,0.37821901357669085,25.0,1.2435619728466183,2.9484957827729463,0.33395908506564004,31.329155026733886,14.089206612070642,6166.328800863512,0.14621849986775248,59.025752108613524,0.07127158634946468,342.57382226179027,438.655500376326,0.4741596472813932,3.7821901357669088,3.7821901357669088,24.78219013576691,0.13768428507840227,36.75643802715338,22.269314081460145,97.83369435299396,74.73068591853985,50.29506619007367,0.4346873008188197,39.716726805251206
299,8.233394958376152,8.127767506937309,5.744464986125385,33.17204761793423,2.1720476179342345,8.722324930626922,5.894372548561155,0.27938652659558083,5.233394958376152,0.8722324930626921,2.8943725485611553,0.4447186274280578,29.744464986125383,3.616697479188076,0.654174369797019,20.638837534686537,2.8722324930626923,2.022140055498463,0.2702721288155193,31.93654165008282,14.407221034089202,6603.582894040102,0.15299558938860294,58.616697479188076,0.06949154586266057,366.8657163743271,458.9867691658089,0.7084332866523402,4.361162465313461,4.361162465313461,26.233394958376152,0.1844562477326562,36.0,22.616697479188076,127.25046218782114,101.42250980575538,31.044280110996926,0.6224570868088227,53.81088515262077
